image_name,Score,MOS
ISIC_0000541_b.jpg,0.0105438232421875,1.04217529296875
ISIC_0000542_b.jpg,0.016265869140625,1.0650634765625
ISIC_0000543_b.jpg,0.0183563232421875,1.07342529296875
ISIC_0000544_b.jpg,0.0196533203125,1.07861328125
ISIC_0000545_b.jpg,0.0153656005859375,1.06146240234375
ISIC_0000546_b.jpg,0.0188140869140625,1.07525634765625
ISIC_0000547_b.jpg,0.01016998291015625,1.040679931640625
ISIC_0000548_b.jpg,0.0197296142578125,1.07891845703125
ISIC_0000549_b.jpg,0.014984130859375,1.0599365234375
ISIC_0000550_b.jpg,0.018218994140625,1.0728759765625
ISIC_0000551_b.jpg,0.01126861572265625,1.045074462890625
ISIC_0000552_b.jpg,0.018218994140625,1.0728759765625
ISIC_0000554_b.jpg,0.0126953125,1.05078125
ISIC_0000555_b.jpg,0.01444244384765625,1.057769775390625
ISIC_0000556_b.jpg,0.015045166015625,1.0601806640625
ISIC_0001100_b.jpg,0.01535797119140625,1.061431884765625
ISIC_0001102_b.jpg,0.0080108642578125,1.03204345703125
ISIC_0001103_b.jpg,0.0251617431640625,1.10064697265625
ISIC_0001105_b.jpg,0.0200958251953125,1.08038330078125
ISIC_0001118_b.jpg,0.00789642333984375,1.031585693359375
ISIC_0001119_b.jpg,0.027557373046875,1.1102294921875
ISIC_0001126_b.jpg,0.00746917724609375,1.029876708984375
ISIC_0001128_b.jpg,0.0169830322265625,1.06793212890625
ISIC_0001131_b.jpg,0.0180206298828125,1.07208251953125
ISIC_0001133_b.jpg,0.0162506103515625,1.06500244140625
ISIC_0001134_b.jpg,0.0160369873046875,1.06414794921875
ISIC_0001140_b.jpg,0.00481414794921875,1.019256591796875
ISIC_0001142_b.jpg,0.0112762451171875,1.04510498046875
ISIC_0001148_b.jpg,0.0040283203125,1.01611328125
ISIC_0001152_b.jpg,0.009674072265625,1.0386962890625
ISIC_0009868_b.jpg,0.00799560546875,1.031982421875
ISIC_0009869_b.jpg,0.0132904052734375,1.05316162109375
ISIC_0009870_b.jpg,0.0192413330078125,1.07696533203125
ISIC_0009871_b.jpg,0.0158843994140625,1.06353759765625
ISIC_0009872_b.jpg,0.0112152099609375,1.04486083984375
ISIC_0009873_b.jpg,0.01424407958984375,1.056976318359375
ISIC_0009874_b.jpg,0.0169830322265625,1.06793212890625
ISIC_0009875_b.jpg,0.01103973388671875,1.044158935546875
ISIC_0009877_b.jpg,0.0231781005859375,1.09271240234375
ISIC_0009879_b.jpg,0.01885986328125,1.075439453125
ISIC_0009880_b.jpg,0.016326904296875,1.0653076171875
ISIC_0009881_b.jpg,0.0182647705078125,1.07305908203125
ISIC_0009882_b.jpg,0.01110076904296875,1.044403076171875
ISIC_0009883_b.jpg,0.0186767578125,1.07470703125
ISIC_0009884_b.jpg,0.016693115234375,1.0667724609375
ISIC_0009885_b.jpg,0.0167694091796875,1.06707763671875
ISIC_0009888_b.jpg,0.0170135498046875,1.06805419921875
ISIC_0009889_b.jpg,0.0173797607421875,1.06951904296875
ISIC_0009891_b.jpg,0.016845703125,1.0673828125
ISIC_0009895_b.jpg,0.00902557373046875,1.036102294921875
ISIC_0009896_b.jpg,0.0159759521484375,1.06390380859375
ISIC_0009897_b.jpg,0.00901031494140625,1.036041259765625
ISIC_0009898_b.jpg,0.01410675048828125,1.056427001953125
ISIC_0009899_b.jpg,0.01393890380859375,1.055755615234375
ISIC_0009901_b.jpg,0.0137481689453125,1.05499267578125
ISIC_0009902_b.jpg,0.01313018798828125,1.052520751953125
ISIC_0009905_b.jpg,0.00855255126953125,1.034210205078125
ISIC_0009906_b.jpg,0.02484130859375,1.099365234375
ISIC_0009909_b.jpg,0.01519012451171875,1.060760498046875
ISIC_0009910_b.jpg,0.00887298583984375,1.035491943359375
ISIC_0009911_b.jpg,0.01062774658203125,1.042510986328125
ISIC_0009912_b.jpg,0.016387939453125,1.0655517578125
ISIC_0009914_b.jpg,0.01210784912109375,1.048431396484375
ISIC_0009915_b.jpg,0.0185394287109375,1.07415771484375
ISIC_0009917_b.jpg,0.01812744140625,1.072509765625
ISIC_0009918_b.jpg,0.00894927978515625,1.035797119140625
ISIC_0009919_b.jpg,0.011749267578125,1.0469970703125
ISIC_0009920_b.jpg,0.0228729248046875,1.09149169921875
ISIC_0009921_b.jpg,0.0256805419921875,1.10272216796875
ISIC_0009923_b.jpg,0.0167694091796875,1.06707763671875
ISIC_0009925_b.jpg,0.0123291015625,1.04931640625
ISIC_0009929_b.jpg,0.018524169921875,1.0740966796875
ISIC_0009930_b.jpg,0.02142333984375,1.085693359375
ISIC_0009931_b.jpg,0.01030731201171875,1.041229248046875
ISIC_0009932_b.jpg,0.01171875,1.046875
ISIC_0009933_b.jpg,0.0189666748046875,1.07586669921875
ISIC_0009935_b.jpg,0.0135040283203125,1.05401611328125
ISIC_0009936_b.jpg,0.03558349609375,1.142333984375
ISIC_0009937_b.jpg,0.01544952392578125,1.061798095703125
ISIC_0009938_b.jpg,0.0186920166015625,1.07476806640625
ISIC_0009939_b.jpg,0.0145263671875,1.05810546875
ISIC_0009940_b.jpg,0.015899658203125,1.0635986328125
ISIC_0009941_b.jpg,0.0164031982421875,1.06561279296875
ISIC_0009942_b.jpg,0.0171966552734375,1.06878662109375
ISIC_0009943_b.jpg,0.0151824951171875,1.06072998046875
ISIC_0009945_b.jpg,0.01395416259765625,1.055816650390625
ISIC_0009946_b.jpg,0.0108642578125,1.04345703125
ISIC_0009947_b.jpg,0.013214111328125,1.0528564453125
ISIC_0009949_b.jpg,0.01168060302734375,1.046722412109375
ISIC_0009950_b.jpg,0.01556396484375,1.062255859375
ISIC_0009951_b.jpg,0.0162506103515625,1.06500244140625
ISIC_0009953_b.jpg,0.008697509765625,1.0347900390625
ISIC_0009954_b.jpg,0.0183563232421875,1.07342529296875
ISIC_0009955_b.jpg,0.0188751220703125,1.07550048828125
ISIC_0009956_b.jpg,0.0196990966796875,1.07879638671875
ISIC_0009958_b.jpg,0.0189971923828125,1.07598876953125
ISIC_0009960_b.jpg,0.01470184326171875,1.058807373046875
ISIC_0009961_b.jpg,0.024078369140625,1.0963134765625
ISIC_0009962_b.jpg,0.0063323974609375,1.02532958984375
ISIC_0009963_b.jpg,0.0202484130859375,1.08099365234375
ISIC_0009964_b.jpg,0.0139617919921875,1.05584716796875
ISIC_0009965_b.jpg,0.01055908203125,1.042236328125
ISIC_0009966_b.jpg,0.0160980224609375,1.06439208984375
ISIC_0009967_b.jpg,0.0183868408203125,1.07354736328125
ISIC_0009968_b.jpg,0.01593017578125,1.063720703125
ISIC_0009969_b.jpg,0.01531219482421875,1.061248779296875
ISIC_0009971_b.jpg,0.0269317626953125,1.10772705078125
ISIC_0009972_b.jpg,0.0118255615234375,1.04730224609375
ISIC_0009973_b.jpg,0.01776123046875,1.071044921875
ISIC_0009974_b.jpg,0.0177459716796875,1.07098388671875
ISIC_0009975_b.jpg,0.0155181884765625,1.06207275390625
ISIC_0009976_b.jpg,0.0169525146484375,1.06781005859375
ISIC_0009977_b.jpg,0.0199127197265625,1.07965087890625
ISIC_0009979_b.jpg,0.0178375244140625,1.07135009765625
ISIC_0009981_b.jpg,0.014862060546875,1.0594482421875
ISIC_0009982_b.jpg,0.01082611083984375,1.043304443359375
ISIC_0009987_b.jpg,0.012115478515625,1.0484619140625
ISIC_0009991_b.jpg,0.0112762451171875,1.04510498046875
ISIC_0009993_b.jpg,0.0087127685546875,1.03485107421875
ISIC_0009994_b.jpg,0.01441192626953125,1.057647705078125
ISIC_0009998_b.jpg,0.019012451171875,1.0760498046875
ISIC_0010000_b.jpg,0.0066986083984375,1.02679443359375
ISIC_0010002_b.jpg,0.0193023681640625,1.07720947265625
ISIC_0010003_b.jpg,0.01276397705078125,1.051055908203125
ISIC_0010005_b.jpg,0.007297515869140625,1.0291900634765625
ISIC_0010006_b.jpg,0.0142974853515625,1.05718994140625
ISIC_0010011_b.jpg,0.022186279296875,1.0887451171875
ISIC_0010013_b.jpg,0.01287841796875,1.051513671875
ISIC_0010014_b.jpg,0.0137939453125,1.05517578125
ISIC_0010015_b.jpg,0.01152801513671875,1.046112060546875
ISIC_0010016_b.jpg,0.01200103759765625,1.048004150390625
ISIC_0010017_b.jpg,0.00951385498046875,1.038055419921875
ISIC_0010018_b.jpg,0.01308441162109375,1.052337646484375
ISIC_0010019_b.jpg,0.0157623291015625,1.06304931640625
ISIC_0010020_b.jpg,0.0087432861328125,1.03497314453125
ISIC_0010021_b.jpg,0.0266571044921875,1.10662841796875
ISIC_0010022_b.jpg,0.0130462646484375,1.05218505859375
ISIC_0010024_b.jpg,0.0160369873046875,1.06414794921875
ISIC_0010028_b.jpg,0.0244293212890625,1.09771728515625
ISIC_0010029_b.jpg,0.0265350341796875,1.10614013671875
ISIC_0010034_b.jpg,0.01059722900390625,1.042388916015625
ISIC_0010036_b.jpg,0.0089874267578125,1.03594970703125
ISIC_0010040_b.jpg,0.01453399658203125,1.058135986328125
ISIC_0010042_b.jpg,0.01275634765625,1.051025390625
ISIC_0010043_b.jpg,0.0138702392578125,1.05548095703125
ISIC_0010044_b.jpg,0.020751953125,1.0830078125
ISIC_0010046_b.jpg,0.01458740234375,1.058349609375
ISIC_0010047_b.jpg,0.0174407958984375,1.06976318359375
ISIC_0010053_b.jpg,0.0182342529296875,1.07293701171875
ISIC_0010054_b.jpg,0.01546478271484375,1.061859130859375
ISIC_0010055_b.jpg,0.01445770263671875,1.057830810546875
ISIC_0010057_b.jpg,0.013275146484375,1.0531005859375
ISIC_0010058_b.jpg,0.0190582275390625,1.07623291015625
ISIC_0010059_b.jpg,0.00909423828125,1.036376953125
ISIC_0010060_b.jpg,0.01104736328125,1.044189453125
ISIC_0010061_b.jpg,0.0147552490234375,1.05902099609375
ISIC_0010062_b.jpg,0.0160369873046875,1.06414794921875
ISIC_0010063_b.jpg,0.0128631591796875,1.05145263671875
ISIC_0010064_b.jpg,0.01267242431640625,1.050689697265625
ISIC_0010066_b.jpg,0.01541900634765625,1.061676025390625
ISIC_0010067_b.jpg,0.01385498046875,1.055419921875
ISIC_0010069_b.jpg,0.020751953125,1.0830078125
ISIC_0010070_b.jpg,0.0137176513671875,1.05487060546875
ISIC_0010074_b.jpg,0.0096435546875,1.03857421875
ISIC_0010075_b.jpg,0.01099395751953125,1.043975830078125
ISIC_0010078_b.jpg,0.014739990234375,1.0589599609375
ISIC_0010080_b.jpg,0.0145111083984375,1.05804443359375
ISIC_0010081_b.jpg,0.0081024169921875,1.03240966796875
ISIC_0010088_b.jpg,0.01800537109375,1.072021484375
ISIC_0010089_b.jpg,0.017364501953125,1.0694580078125
ISIC_0010090_b.jpg,0.018035888671875,1.0721435546875
ISIC_0010092_b.jpg,0.0157623291015625,1.06304931640625
ISIC_0010093_b.jpg,0.00954437255859375,1.038177490234375
ISIC_0010094_b.jpg,0.024200439453125,1.0968017578125
ISIC_0010100_b.jpg,0.0200958251953125,1.08038330078125
ISIC_0010102_b.jpg,0.019683837890625,1.0787353515625
ISIC_0010104_b.jpg,0.01324462890625,1.052978515625
ISIC_0010105_b.jpg,0.01306915283203125,1.052276611328125
ISIC_0010168_b.jpg,0.0169830322265625,1.06793212890625
ISIC_0010171_b.jpg,0.01270294189453125,1.050811767578125
ISIC_0010173_b.jpg,0.0225830078125,1.09033203125
ISIC_0010174_b.jpg,0.00695037841796875,1.027801513671875
ISIC_0010176_b.jpg,0.01004791259765625,1.040191650390625
ISIC_0010178_b.jpg,0.0205841064453125,1.08233642578125
ISIC_0010180_b.jpg,0.0157012939453125,1.06280517578125
ISIC_0010182_b.jpg,0.01447296142578125,1.057891845703125
ISIC_0010184_b.jpg,0.01457977294921875,1.058319091796875
ISIC_0010185_b.jpg,0.0139007568359375,1.05560302734375
ISIC_0010186_b.jpg,0.017822265625,1.0712890625
ISIC_0010187_b.jpg,0.01611328125,1.064453125
ISIC_0010191_b.jpg,0.0095062255859375,1.03802490234375
ISIC_0010192_b.jpg,0.0189056396484375,1.07562255859375
ISIC_0010193_b.jpg,0.03460693359375,1.138427734375
ISIC_0010194_b.jpg,0.01360321044921875,1.054412841796875
ISIC_0010201_b.jpg,0.00833892822265625,1.033355712890625
ISIC_0010202_b.jpg,0.01739501953125,1.069580078125
ISIC_0010205_b.jpg,0.0206451416015625,1.08258056640625
ISIC_0010206_b.jpg,0.01555633544921875,1.062225341796875
ISIC_0010207_b.jpg,0.01171875,1.046875
ISIC_0010212_b.jpg,0.00867462158203125,1.034698486328125
ISIC_0010213_b.jpg,0.00908660888671875,1.036346435546875
ISIC_0010215_b.jpg,0.02020263671875,1.080810546875
ISIC_0010216_b.jpg,0.015655517578125,1.0626220703125
ISIC_0010219_b.jpg,0.0218963623046875,1.08758544921875
ISIC_0010220_b.jpg,0.0178985595703125,1.07159423828125
ISIC_0010222_b.jpg,0.0143280029296875,1.05731201171875
ISIC_0010225_b.jpg,0.0185089111328125,1.07403564453125
ISIC_0010227_b.jpg,0.0194091796875,1.07763671875
ISIC_0010231_b.jpg,0.01171875,1.046875
ISIC_0010233_b.jpg,0.0210723876953125,1.08428955078125
ISIC_0010234_b.jpg,0.0175933837890625,1.07037353515625
ISIC_0010236_b.jpg,0.009735107421875,1.0389404296875
ISIC_0010237_b.jpg,0.01239776611328125,1.049591064453125
ISIC_0010240_b.jpg,0.0149078369140625,1.05963134765625
ISIC_0010241_b.jpg,0.01800537109375,1.072021484375
ISIC_0010244_b.jpg,0.020355224609375,1.0814208984375
ISIC_0010246_b.jpg,0.01104736328125,1.044189453125
ISIC_0010248_b.jpg,0.0187835693359375,1.07513427734375
ISIC_0010249_b.jpg,0.00576019287109375,1.023040771484375
ISIC_0010251_b.jpg,0.017913818359375,1.0716552734375
ISIC_0010254_b.jpg,0.03057861328125,1.122314453125
ISIC_0010255_b.jpg,0.0220794677734375,1.08831787109375
ISIC_0010256_b.jpg,0.029937744140625,1.1197509765625
ISIC_0010257_b.jpg,0.01328277587890625,1.053131103515625
ISIC_0010261_b.jpg,0.0098114013671875,1.03924560546875
ISIC_0010262_b.jpg,0.01375579833984375,1.055023193359375
ISIC_0010264_b.jpg,0.0231475830078125,1.09259033203125
ISIC_0010265_b.jpg,0.01155853271484375,1.046234130859375
ISIC_0010267_b.jpg,0.01082611083984375,1.043304443359375
ISIC_0010317_b.jpg,0.0186614990234375,1.07464599609375
ISIC_0010318_b.jpg,0.0142059326171875,1.05682373046875
ISIC_0010320_b.jpg,0.02490234375,1.099609375
ISIC_0010326_b.jpg,0.0090789794921875,1.03631591796875
ISIC_0010327_b.jpg,0.0126953125,1.05078125
ISIC_0010329_b.jpg,0.01068115234375,1.042724609375
ISIC_0010330_b.jpg,0.018035888671875,1.0721435546875
ISIC_0010332_b.jpg,0.00839996337890625,1.033599853515625
ISIC_0010333_b.jpg,0.013946533203125,1.0557861328125
ISIC_0010334_b.jpg,0.01190185546875,1.047607421875
ISIC_0010336_b.jpg,0.01103973388671875,1.044158935546875
ISIC_0010337_b.jpg,0.012451171875,1.0498046875
ISIC_0010339_b.jpg,0.0130157470703125,1.05206298828125
ISIC_0010340_b.jpg,0.0133819580078125,1.05352783203125
ISIC_0010342_b.jpg,0.01508331298828125,1.060333251953125
ISIC_0010344_b.jpg,0.0121307373046875,1.04852294921875
ISIC_0010346_b.jpg,0.01500701904296875,1.060028076171875
ISIC_0010348_b.jpg,0.01393890380859375,1.055755615234375
ISIC_0010350_b.jpg,0.0169525146484375,1.06781005859375
ISIC_0010351_b.jpg,0.01206207275390625,1.048248291015625
ISIC_0010356_b.jpg,0.0216522216796875,1.08660888671875
ISIC_0010357_b.jpg,0.0235748291015625,1.09429931640625
ISIC_0010358_b.jpg,0.0164031982421875,1.06561279296875
ISIC_0010360_b.jpg,0.01041412353515625,1.041656494140625
ISIC_0010362_b.jpg,0.0178375244140625,1.07135009765625
ISIC_0010364_b.jpg,0.0141143798828125,1.05645751953125
ISIC_0010365_b.jpg,0.01395416259765625,1.055816650390625
ISIC_0010367_b.jpg,0.015655517578125,1.0626220703125
ISIC_0010368_b.jpg,0.016265869140625,1.0650634765625
ISIC_0010370_b.jpg,0.00980377197265625,1.039215087890625
ISIC_0010371_b.jpg,0.006862640380859375,1.0274505615234375
ISIC_0010372_b.jpg,0.0122833251953125,1.04913330078125
ISIC_0010374_b.jpg,0.01540374755859375,1.061614990234375
ISIC_0010379_b.jpg,0.01177978515625,1.047119140625
ISIC_0010382_b.jpg,0.01401519775390625,1.056060791015625
ISIC_0010435_b.jpg,0.00848388671875,1.033935546875
ISIC_0010441_b.jpg,0.0165252685546875,1.06610107421875
ISIC_0010442_b.jpg,0.0145111083984375,1.05804443359375
ISIC_0010443_b.jpg,0.02081298828125,1.083251953125
ISIC_0010444_b.jpg,0.02716064453125,1.108642578125
ISIC_0010447_b.jpg,0.01470947265625,1.058837890625
ISIC_0010448_b.jpg,0.01499176025390625,1.059967041015625
ISIC_0010449_b.jpg,0.0155181884765625,1.06207275390625
ISIC_0010452_b.jpg,0.0196075439453125,1.07843017578125
ISIC_0010455_b.jpg,0.0203704833984375,1.08148193359375
ISIC_0010458_b.jpg,0.023681640625,1.0947265625
ISIC_0010460_b.jpg,0.01806640625,1.072265625
ISIC_0010461_b.jpg,0.016815185546875,1.0672607421875
ISIC_0010463_b.jpg,0.0116119384765625,1.04644775390625
ISIC_0010465_b.jpg,0.01050567626953125,1.042022705078125
ISIC_0010467_b.jpg,0.0176544189453125,1.07061767578125
ISIC_0010468_b.jpg,0.012115478515625,1.0484619140625
ISIC_0010471_b.jpg,0.01262664794921875,1.050506591796875
ISIC_0010472_b.jpg,0.011810302734375,1.0472412109375
ISIC_0010473_b.jpg,0.0119781494140625,1.04791259765625
ISIC_0010475_b.jpg,0.024017333984375,1.0960693359375
ISIC_0010476_b.jpg,0.016265869140625,1.0650634765625
ISIC_0010477_b.jpg,0.0128631591796875,1.05145263671875
ISIC_0010479_b.jpg,0.019561767578125,1.0782470703125
ISIC_0010480_b.jpg,0.0119781494140625,1.04791259765625
ISIC_0010481_b.jpg,0.01348876953125,1.053955078125
ISIC_0010483_b.jpg,0.0155181884765625,1.06207275390625
ISIC_0010488_b.jpg,0.0245819091796875,1.09832763671875
ISIC_0010490_b.jpg,0.01480865478515625,1.059234619140625
ISIC_0010492_b.jpg,0.01312255859375,1.052490234375
ISIC_0010493_b.jpg,0.01410675048828125,1.056427001953125
ISIC_0010494_b.jpg,0.01088714599609375,1.043548583984375
ISIC_0010497_b.jpg,0.01023101806640625,1.040924072265625
ISIC_0010498_b.jpg,0.0124969482421875,1.04998779296875
ISIC_0010552_b.jpg,0.00897216796875,1.035888671875
ISIC_0010553_b.jpg,0.01226043701171875,1.049041748046875
ISIC_0010554_b.jpg,0.0180206298828125,1.07208251953125
ISIC_0010557_b.jpg,0.0164947509765625,1.06597900390625
ISIC_0010558_b.jpg,0.0091400146484375,1.03656005859375
ISIC_0010562_b.jpg,0.01479339599609375,1.059173583984375
ISIC_0010565_b.jpg,0.0123748779296875,1.04949951171875
ISIC_0010566_b.jpg,0.0150604248046875,1.06024169921875
ISIC_0010567_b.jpg,0.019561767578125,1.0782470703125
ISIC_0010568_b.jpg,0.0112152099609375,1.04486083984375
ISIC_0010569_b.jpg,0.01447296142578125,1.057891845703125
ISIC_0010570_b.jpg,0.007022857666015625,1.0280914306640625
ISIC_0010571_b.jpg,0.01338958740234375,1.053558349609375
ISIC_0010573_b.jpg,0.01390838623046875,1.055633544921875
ISIC_0010574_b.jpg,0.0085601806640625,1.03424072265625
ISIC_0010575_b.jpg,0.01654052734375,1.066162109375
ISIC_0010581_b.jpg,0.0123291015625,1.04931640625
ISIC_0010582_b.jpg,0.012481689453125,1.0499267578125
ISIC_0010584_b.jpg,0.01374053955078125,1.054962158203125
ISIC_0010585_b.jpg,0.017608642578125,1.0704345703125
ISIC_0010586_b.jpg,0.0168609619140625,1.06744384765625
ISIC_0010587_b.jpg,0.0188446044921875,1.07537841796875
ISIC_0010588_b.jpg,0.021484375,1.0859375
ISIC_0010589_b.jpg,0.00872802734375,1.034912109375
ISIC_0010590_b.jpg,0.016876220703125,1.0675048828125
ISIC_0010591_b.jpg,0.0103302001953125,1.04132080078125
ISIC_0010592_b.jpg,0.0147857666015625,1.05914306640625
ISIC_0010593_b.jpg,0.01229095458984375,1.049163818359375
ISIC_0010595_b.jpg,0.01202392578125,1.048095703125
ISIC_0010596_b.jpg,0.00630950927734375,1.025238037109375
ISIC_0010597_b.jpg,0.0125274658203125,1.05010986328125
ISIC_0010598_b.jpg,0.02203369140625,1.088134765625
ISIC_0010599_b.jpg,0.0129241943359375,1.05169677734375
ISIC_0010602_b.jpg,0.00821685791015625,1.032867431640625
ISIC_0010603_b.jpg,0.035186767578125,1.1407470703125
ISIC_0010606_b.jpg,0.014801025390625,1.0592041015625
ISIC_0010607_b.jpg,0.0168609619140625,1.06744384765625
ISIC_0010844_b.jpg,0.0138092041015625,1.05523681640625
ISIC_0010846_b.jpg,0.019989013671875,1.0799560546875
ISIC_0010847_b.jpg,0.019378662109375,1.0775146484375
ISIC_0010848_b.jpg,0.022613525390625,1.0904541015625
ISIC_0010851_b.jpg,0.016326904296875,1.0653076171875
ISIC_0010852_b.jpg,0.01454925537109375,1.058197021484375
ISIC_0010853_b.jpg,0.0212249755859375,1.08489990234375
ISIC_0010854_b.jpg,0.01490020751953125,1.059600830078125
ISIC_0010856_b.jpg,0.023529052734375,1.0941162109375
ISIC_0010857_b.jpg,0.0123748779296875,1.04949951171875
ISIC_0010858_b.jpg,0.01421356201171875,1.056854248046875
ISIC_0010860_b.jpg,0.01180267333984375,1.047210693359375
ISIC_0010861_b.jpg,0.01416015625,1.056640625
ISIC_0010862_b.jpg,0.01299285888671875,1.051971435546875
ISIC_0010863_b.jpg,0.01055145263671875,1.042205810546875
ISIC_0010864_b.jpg,0.01432037353515625,1.057281494140625
ISIC_0011079_b.jpg,0.009063720703125,1.0362548828125
ISIC_0011082_b.jpg,0.01309967041015625,1.052398681640625
ISIC_0011083_b.jpg,0.018890380859375,1.0755615234375
ISIC_0011085_b.jpg,0.0095977783203125,1.03839111328125
ISIC_0011088_b.jpg,0.0121917724609375,1.04876708984375
ISIC_0011089_b.jpg,0.0201568603515625,1.08062744140625
ISIC_0011090_b.jpg,0.01898193359375,1.075927734375
ISIC_0011095_b.jpg,0.01041412353515625,1.041656494140625
ISIC_0011097_b.jpg,0.01837158203125,1.073486328125
ISIC_0011099_b.jpg,0.014892578125,1.0595703125
ISIC_0011101_b.jpg,0.0168914794921875,1.06756591796875
ISIC_0011102_b.jpg,0.01302337646484375,1.052093505859375
ISIC_0011107_b.jpg,0.0162200927734375,1.06488037109375
ISIC_0011110_b.jpg,0.0109710693359375,1.04388427734375
ISIC_0011112_b.jpg,0.00839996337890625,1.033599853515625
ISIC_0011114_b.jpg,0.01444244384765625,1.057769775390625
ISIC_0011115_b.jpg,0.01215362548828125,1.048614501953125
ISIC_0011117_b.jpg,0.02410888671875,1.096435546875
ISIC_0011118_b.jpg,0.0248870849609375,1.09954833984375
ISIC_0011119_b.jpg,0.01546478271484375,1.061859130859375
ISIC_0011121_b.jpg,0.00978851318359375,1.039154052734375
ISIC_0011123_b.jpg,0.01061248779296875,1.042449951171875
ISIC_0011124_b.jpg,0.0111236572265625,1.04449462890625
ISIC_0011126_b.jpg,0.01085662841796875,1.043426513671875
ISIC_0011127_b.jpg,0.01216888427734375,1.048675537109375
ISIC_0011130_b.jpg,0.010498046875,1.0419921875
ISIC_0011131_b.jpg,0.01409149169921875,1.056365966796875
ISIC_0011132_b.jpg,0.01279449462890625,1.051177978515625
ISIC_0011135_b.jpg,0.00955963134765625,1.038238525390625
ISIC_0011136_b.jpg,0.01032257080078125,1.041290283203125
ISIC_0011137_b.jpg,0.01251220703125,1.050048828125
ISIC_0011140_b.jpg,0.01031494140625,1.041259765625
ISIC_0011143_b.jpg,0.02252197265625,1.090087890625
ISIC_0011144_b.jpg,0.010833740234375,1.0433349609375
ISIC_0011145_b.jpg,0.01654052734375,1.066162109375
ISIC_0011146_b.jpg,0.015899658203125,1.0635986328125
