image_name,Score,MOS
ISIC_0000522_b.jpg,0.0123291015625,1.0486241020983476
ISIC_0000523_b.jpg,0.0162506103515625,1.0680246753399936
ISIC_0000524_b.jpg,0.0183563232421875,1.078442103773251
ISIC_0000525_b.jpg,0.0177001953125,1.0751960934643376
ISIC_0000527_b.jpg,0.01435089111328125,1.0586263431665113
ISIC_0000529_b.jpg,0.018310546875,1.0782156379377454
ISIC_0000530_b.jpg,0.01678466796875,1.0706667767542255
ISIC_0000532_b.jpg,0.0149383544921875,1.0615326547221666
ISIC_0000533_b.jpg,0.0224761962890625,1.0988240289687548
ISIC_0000534_b.jpg,0.01885986328125,1.0809332279638126
ISIC_0000538_b.jpg,0.0224609375,1.0987485403569195
ISIC_0000539_b.jpg,0.0219879150390625,1.0964083933900284
ISIC_0000540_b.jpg,0.0128021240234375,1.0509642490652387
ISIC_0000541_b.jpg,0.0105438232421875,1.0397919345136293
ISIC_0000542_b.jpg,0.016265869140625,1.0681001639518288
ISIC_0000543_b.jpg,0.0183563232421875,1.078442103773251
ISIC_0000544_b.jpg,0.0196533203125,1.084858635779243
ISIC_0000545_b.jpg,0.0153656005859375,1.0636463358535522
ISIC_0000546_b.jpg,0.0188140869140625,1.080706762128307
ISIC_0000547_b.jpg,0.01016998291015625,1.037942463523667
ISIC_0000548_b.jpg,0.0197296142578125,1.085236078838419
ISIC_0000549_b.jpg,0.014984130859375,1.0617591205576722
ISIC_0000550_b.jpg,0.018218994140625,1.0777627062667343
ISIC_0000551_b.jpg,0.01126861572265625,1.043377643575801
ISIC_0000552_b.jpg,0.018218994140625,1.0777627062667343
ISIC_0000554_b.jpg,0.0126953125,1.0504358287823923
ISIC_0000555_b.jpg,0.01444244384765625,1.0590792748375226
ISIC_0000556_b.jpg,0.015045166015625,1.062061075005013
ISIC_0001100_b.jpg,0.01535797119140625,1.0636085915476345
ISIC_0001102_b.jpg,0.0080108642578125,1.0272608249489863
ISIC_0001103_b.jpg,0.0251617431640625,1.11211002465175
ISIC_0001105_b.jpg,0.0200958251953125,1.0870478055224637
ISIC_0001118_b.jpg,0.00789642333984375,1.0266946603602223
ISIC_0001119_b.jpg,0.027557373046875,1.123961736709876
ISIC_0001126_b.jpg,0.00746917724609375,1.0245809792288367
ISIC_0001128_b.jpg,0.0169830322265625,1.0716481287080832
ISIC_0001131_b.jpg,0.0180206298828125,1.0767813543128768
ISIC_0001133_b.jpg,0.0162506103515625,1.0680246753399936
ISIC_0001134_b.jpg,0.0160369873046875,1.0669678347743008
ISIC_0001140_b.jpg,0.00481414794921875,1.011445960769512
ISIC_0001142_b.jpg,0.0112762451171875,1.0434153878817187
ISIC_0001148_b.jpg,0.0040283203125,1.0075582972599992
ISIC_0001152_b.jpg,0.009674072265625,1.035489083639023
ISIC_0009868_b.jpg,0.00799560546875,1.027185336337151
ISIC_0009869_b.jpg,0.0132904052734375,1.053379884643965
ISIC_0009870_b.jpg,0.0192413330078125,1.0828204432596926
ISIC_0009871_b.jpg,0.0158843994140625,1.0662129486559488
ISIC_0009872_b.jpg,0.0112152099609375,1.043113433434378
ISIC_0009873_b.jpg,0.01424407958984375,1.0580979228836649
ISIC_0009874_b.jpg,0.0169830322265625,1.0716481287080832
ISIC_0009875_b.jpg,0.01103973388671875,1.0422453143982733
ISIC_0009877_b.jpg,0.0231781005859375,1.102296505113174
ISIC_0009879_b.jpg,0.01885986328125,1.0809332279638126
ISIC_0009880_b.jpg,0.016326904296875,1.0684021183991697
ISIC_0009881_b.jpg,0.0182647705078125,1.0779891721022399
ISIC_0009882_b.jpg,0.01110076904296875,1.042547268845614
ISIC_0009883_b.jpg,0.0186767578125,1.0800273646217902
ISIC_0009884_b.jpg,0.016693115234375,1.0702138450832144
ISIC_0009885_b.jpg,0.0167694091796875,1.0705912881423905
ISIC_0009888_b.jpg,0.0170135498046875,1.0717991059317535
ISIC_0009889_b.jpg,0.0173797607421875,1.0736108326157983
ISIC_0009891_b.jpg,0.016845703125,1.0709687312015663
ISIC_0009895_b.jpg,0.00902557373046875,1.032280817636027
ISIC_0009896_b.jpg,0.0159759521484375,1.06666588032696
ISIC_0009897_b.jpg,0.00901031494140625,1.0322053290241917
ISIC_0009898_b.jpg,0.01410675048828125,1.0574185253771482
ISIC_0009899_b.jpg,0.01393890380859375,1.056588150646961
ISIC_0009901_b.jpg,0.0137481689453125,1.055644542999021
ISIC_0009902_b.jpg,0.01313018798828125,1.0525872542196955
ISIC_0009905_b.jpg,0.00855255126953125,1.0299406706691359
ISIC_0009906_b.jpg,0.02484130859375,1.1105247638032105
ISIC_0009909_b.jpg,0.01519012451171875,1.0627782168174473
ISIC_0009910_b.jpg,0.00887298583984375,1.031525931517675
ISIC_0009911_b.jpg,0.01062774658203125,1.0402071218787228
ISIC_0009912_b.jpg,0.016387939453125,1.0687040728465105
ISIC_0009914_b.jpg,0.01210784912109375,1.0475295172267372
ISIC_0009915_b.jpg,0.0185394287109375,1.0793479671152735
ISIC_0009917_b.jpg,0.01812744140625,1.0773097745957232
ISIC_0009918_b.jpg,0.00894927978515625,1.0319033745768509
ISIC_0009919_b.jpg,0.011749267578125,1.04575553484861
ISIC_0009920_b.jpg,0.0228729248046875,1.10078673287647
ISIC_0009921_b.jpg,0.0256805419921875,1.1146766374541466
ISIC_0009923_b.jpg,0.0167694091796875,1.0705912881423905
ISIC_0009925_b.jpg,0.0123291015625,1.0486241020983476
ISIC_0009929_b.jpg,0.018524169921875,1.0792724785034382
ISIC_0009930_b.jpg,0.02142333984375,1.0936153147521261
ISIC_0009931_b.jpg,0.01030731201171875,1.0386218610301836
ISIC_0009932_b.jpg,0.01171875,1.0456045576249395
ISIC_0009933_b.jpg,0.0189666748046875,1.081461648246659
ISIC_0009935_b.jpg,0.0135040283203125,1.0544367252096578
ISIC_0009936_b.jpg,0.03558349609375,1.1636687465351907
ISIC_0009937_b.jpg,0.01544952392578125,1.0640615232186457
ISIC_0009938_b.jpg,0.0186920166015625,1.0801028532336254
ISIC_0009939_b.jpg,0.0145263671875,1.0594944622026161
ISIC_0009940_b.jpg,0.015899658203125,1.066288437267784
ISIC_0009941_b.jpg,0.0164031982421875,1.0687795614583455
ISIC_0009942_b.jpg,0.0171966552734375,1.072704969273776
ISIC_0009943_b.jpg,0.0151824951171875,1.0627404725115297
ISIC_0009945_b.jpg,0.01395416259765625,1.0566636392587963
ISIC_0009946_b.jpg,0.0108642578125,1.0413771953621684
ISIC_0009947_b.jpg,0.013214111328125,1.053002441584789
ISIC_0009949_b.jpg,0.01168060302734375,1.0454158360953516
ISIC_0009950_b.jpg,0.01556396484375,1.0646276878074097
ISIC_0009951_b.jpg,0.0162506103515625,1.0680246753399936
ISIC_0009953_b.jpg,0.008697509765625,1.0306578124815702
ISIC_0009954_b.jpg,0.0183563232421875,1.078442103773251
ISIC_0009955_b.jpg,0.0188751220703125,1.081008716575648
ISIC_0009956_b.jpg,0.0196990966796875,1.0850851016147485
ISIC_0009958_b.jpg,0.0189971923828125,1.0816126254703295
ISIC_0009960_b.jpg,0.01470184326171875,1.060362581238721
ISIC_0009961_b.jpg,0.024078369140625,1.1067503332114508
ISIC_0009962_b.jpg,0.0063323974609375,1.0189570776471144
ISIC_0009963_b.jpg,0.0202484130859375,1.0878026916408157
ISIC_0009964_b.jpg,0.0139617919921875,1.0567013835647139
ISIC_0009965_b.jpg,0.01055908203125,1.0398674231254645
ISIC_0009966_b.jpg,0.0160980224609375,1.0672697892216416
ISIC_0009967_b.jpg,0.0183868408203125,1.0785930809969215
ISIC_0009968_b.jpg,0.01593017578125,1.0664394144914544
ISIC_0009969_b.jpg,0.01531219482421875,1.063382125712129
ISIC_0009971_b.jpg,0.0269317626953125,1.120866703624633
ISIC_0009972_b.jpg,0.0118255615234375,1.046132977907786
ISIC_0009973_b.jpg,0.01776123046875,1.0754980479116782
ISIC_0009974_b.jpg,0.0177459716796875,1.0754225592998432
ISIC_0009975_b.jpg,0.0155181884765625,1.0644012219719041
ISIC_0009976_b.jpg,0.0169525146484375,1.0714971514844127
ISIC_0009977_b.jpg,0.0199127197265625,1.0861419421804415
ISIC_0009979_b.jpg,0.0178375244140625,1.0758754909708543
ISIC_0009981_b.jpg,0.014862060546875,1.0611552116629905
ISIC_0009982_b.jpg,0.01082611083984375,1.0411884738325805
ISIC_0009987_b.jpg,0.012115478515625,1.0475672615326548
ISIC_0009991_b.jpg,0.0112762451171875,1.0434153878817187
ISIC_0009993_b.jpg,0.0087127685546875,1.0307333010934054
ISIC_0009994_b.jpg,0.01441192626953125,1.058928297613852
ISIC_0009998_b.jpg,0.019012451171875,1.0816881140821646
ISIC_0010000_b.jpg,0.0066986083984375,1.0207688043311591
ISIC_0010002_b.jpg,0.0193023681640625,1.0831223977070334
ISIC_0010003_b.jpg,0.01276397705078125,1.0507755275356507
ISIC_0010005_b.jpg,0.007297515869140625,1.0237317323456907
ISIC_0010006_b.jpg,0.0142974853515625,1.058362133025088
ISIC_0010011_b.jpg,0.022186279296875,1.0973897453438861
ISIC_0010013_b.jpg,0.01287841796875,1.0513416921244148
ISIC_0010014_b.jpg,0.0137939453125,1.0558710088345267
ISIC_0010015_b.jpg,0.01152801513671875,1.0446609499769997
ISIC_0010016_b.jpg,0.01200103759765625,1.0470010969438908
ISIC_0010017_b.jpg,0.00951385498046875,1.0346964532147533
ISIC_0010018_b.jpg,0.01308441162109375,1.05236078838419
ISIC_0010019_b.jpg,0.0157623291015625,1.0656090397612672
ISIC_0010020_b.jpg,0.0087432861328125,1.0308842783170757
ISIC_0010021_b.jpg,0.0266571044921875,1.1195079086115993
ISIC_0010022_b.jpg,0.0130462646484375,1.052172066854602
ISIC_0010024_b.jpg,0.0160369873046875,1.0669678347743008
ISIC_0010028_b.jpg,0.0244293212890625,1.1084865712836602
ISIC_0010029_b.jpg,0.0265350341796875,1.1189039997169177
ISIC_0010034_b.jpg,0.01059722900390625,1.0400561446550525
ISIC_0010036_b.jpg,0.0089874267578125,1.032092096106439
ISIC_0010040_b.jpg,0.01453399658203125,1.0595322065085337
ISIC_0010042_b.jpg,0.01275634765625,1.050737783229733
ISIC_0010043_b.jpg,0.0138702392578125,1.0562484518937025
ISIC_0010044_b.jpg,0.020751953125,1.0902938158313773
ISIC_0010046_b.jpg,0.01458740234375,1.059796416649957
ISIC_0010047_b.jpg,0.0174407958984375,1.073912787063139
ISIC_0010053_b.jpg,0.0182342529296875,1.0778381948785696
ISIC_0010054_b.jpg,0.01546478271484375,1.064137011830481
ISIC_0010055_b.jpg,0.01445770263671875,1.0591547634493577
ISIC_0010057_b.jpg,0.013275146484375,1.0533043960321298
ISIC_0010058_b.jpg,0.0190582275390625,1.0819145799176701
ISIC_0010059_b.jpg,0.00909423828125,1.0326205163892854
ISIC_0010060_b.jpg,0.01104736328125,1.0422830587041907
ISIC_0010061_b.jpg,0.0147552490234375,1.0606267913801442
ISIC_0010062_b.jpg,0.0160369873046875,1.0669678347743008
ISIC_0010063_b.jpg,0.0128631591796875,1.0512662035125795
ISIC_0010064_b.jpg,0.01267242431640625,1.0503225958646394
ISIC_0010066_b.jpg,0.01541900634765625,1.0639105459949754
ISIC_0010067_b.jpg,0.01385498046875,1.0561729632818675
ISIC_0010069_b.jpg,0.020751953125,1.0902938158313773
ISIC_0010070_b.jpg,0.0137176513671875,1.0554935657753506
ISIC_0010074_b.jpg,0.0096435546875,1.0353381064153524
ISIC_0010075_b.jpg,0.01099395751953125,1.0420188485627675
ISIC_0010078_b.jpg,0.014739990234375,1.060551302768309
ISIC_0010080_b.jpg,0.0145111083984375,1.0594189735907809
ISIC_0010081_b.jpg,0.0081024169921875,1.0277137566199974
ISIC_0010088_b.jpg,0.01800537109375,1.0767058657010415
ISIC_0010089_b.jpg,0.017364501953125,1.0735353440039632
ISIC_0010090_b.jpg,0.018035888671875,1.0768568429247118
ISIC_0010092_b.jpg,0.0157623291015625,1.0656090397612672
ISIC_0010093_b.jpg,0.00954437255859375,1.0348474304384236
ISIC_0010094_b.jpg,0.024200439453125,1.1073542421061322
ISIC_0010100_b.jpg,0.0200958251953125,1.0870478055224637
ISIC_0010102_b.jpg,0.019683837890625,1.0850096130029134
ISIC_0010104_b.jpg,0.01324462890625,1.0531534188084595
ISIC_0010105_b.jpg,0.01306915283203125,1.0522852997723546
ISIC_0010168_b.jpg,0.0169830322265625,1.0716481287080832
ISIC_0010171_b.jpg,0.01270294189453125,1.05047357308831
ISIC_0010173_b.jpg,0.0225830078125,1.0993524492516011
ISIC_0010174_b.jpg,0.00695037841796875,1.0220143664264398
ISIC_0010176_b.jpg,0.01004791259765625,1.0373385546289853
ISIC_0010178_b.jpg,0.0205841064453125,1.08946344110119
ISIC_0010180_b.jpg,0.0157012939453125,1.0653070853139264
ISIC_0010182_b.jpg,0.01447296142578125,1.059230252061193
ISIC_0010184_b.jpg,0.01457977294921875,1.0597586723440393
ISIC_0010185_b.jpg,0.0139007568359375,1.056399429117373
ISIC_0010186_b.jpg,0.017822265625,1.075800002359019
ISIC_0010187_b.jpg,0.01611328125,1.0673452778334769
ISIC_0010191_b.jpg,0.0095062255859375,1.0346587089088357
ISIC_0010192_b.jpg,0.0189056396484375,1.0811596937993182
ISIC_0010193_b.jpg,0.03460693359375,1.158837475377738
ISIC_0010194_b.jpg,0.01360321044921875,1.0549274011865866
ISIC_0010201_b.jpg,0.00833892822265625,1.028883830103443
ISIC_0010202_b.jpg,0.01739501953125,1.0736863212276335
ISIC_0010205_b.jpg,0.0206451416015625,1.089765395548531
ISIC_0010206_b.jpg,0.01555633544921875,1.064589943501492
ISIC_0010207_b.jpg,0.01171875,1.0456045576249395
ISIC_0010212_b.jpg,0.00867462158203125,1.0305445795638173
ISIC_0010213_b.jpg,0.00908660888671875,1.0325827720833678
ISIC_0010215_b.jpg,0.02020263671875,1.08757622580531
ISIC_0010216_b.jpg,0.015655517578125,1.0650806194784208
ISIC_0010219_b.jpg,0.0218963623046875,1.0959554617190173
ISIC_0010220_b.jpg,0.0178985595703125,1.0761774454181952
ISIC_0010222_b.jpg,0.0143280029296875,1.0585131102487586
ISIC_0010225_b.jpg,0.0185089111328125,1.079196989891603
ISIC_0010227_b.jpg,0.0194091796875,1.0836508179898798
ISIC_0010231_b.jpg,0.01171875,1.0456045576249395
ISIC_0010233_b.jpg,0.0210723876953125,1.0918790766799165
ISIC_0010234_b.jpg,0.0175933837890625,1.074667673181491
ISIC_0010236_b.jpg,0.009735107421875,1.0357910380863637
ISIC_0010237_b.jpg,0.01239776611328125,1.048963800851606
ISIC_0010240_b.jpg,0.0149078369140625,1.061381677498496
ISIC_0010241_b.jpg,0.01800537109375,1.0767058657010415
ISIC_0010244_b.jpg,0.020355224609375,1.088331111923662
ISIC_0010246_b.jpg,0.01104736328125,1.0422830587041907
ISIC_0010248_b.jpg,0.0187835693359375,1.0805557849046366
ISIC_0010249_b.jpg,0.00576019287109375,1.0161262547032943
ISIC_0010251_b.jpg,0.017913818359375,1.0762529340300304
ISIC_0010254_b.jpg,0.03057861328125,1.1389084818532453
ISIC_0010255_b.jpg,0.0220794677734375,1.0968613250610395
ISIC_0010256_b.jpg,0.029937744140625,1.135737960156167
ISIC_0010257_b.jpg,0.01328277587890625,1.0533421403380474
ISIC_0010261_b.jpg,0.0098114013671875,1.0361684811455396
ISIC_0010262_b.jpg,0.01375579833984375,1.0556822873049385
ISIC_0010264_b.jpg,0.0231475830078125,1.1021455278895036
ISIC_0010265_b.jpg,0.01155853271484375,1.04481192720067
ISIC_0010267_b.jpg,0.01082611083984375,1.0411884738325805
ISIC_0010317_b.jpg,0.0186614990234375,1.0799518760099551
ISIC_0010318_b.jpg,0.0142059326171875,1.057909201354077
ISIC_0010320_b.jpg,0.02490234375,1.1108267182505513
ISIC_0010326_b.jpg,0.0090789794921875,1.0325450277774502
ISIC_0010327_b.jpg,0.0126953125,1.0504358287823923
ISIC_0010329_b.jpg,0.01068115234375,1.040471332020146
ISIC_0010330_b.jpg,0.018035888671875,1.0768568429247118
ISIC_0010332_b.jpg,0.00839996337890625,1.0291857845507837
ISIC_0010333_b.jpg,0.013946533203125,1.0566258949528786
ISIC_0010334_b.jpg,0.01190185546875,1.046510420966962
ISIC_0010336_b.jpg,0.01103973388671875,1.0422453143982733
ISIC_0010337_b.jpg,0.012451171875,1.0492280109930292
ISIC_0010339_b.jpg,0.0130157470703125,1.0520210896309314
ISIC_0010340_b.jpg,0.0133819580078125,1.0538328163149762
ISIC_0010342_b.jpg,0.01508331298828125,1.062249796534601
ISIC_0010344_b.jpg,0.0121307373046875,1.0476427501444898
ISIC_0010346_b.jpg,0.01500701904296875,1.0618723534754249
ISIC_0010348_b.jpg,0.01393890380859375,1.056588150646961
ISIC_0010350_b.jpg,0.0169525146484375,1.0714971514844127
ISIC_0010351_b.jpg,0.01206207275390625,1.0473030513912316
ISIC_0010356_b.jpg,0.0216522216796875,1.094747643929654
ISIC_0010357_b.jpg,0.0235748291015625,1.1042592090208891
ISIC_0010358_b.jpg,0.0164031982421875,1.0687795614583455
ISIC_0010360_b.jpg,0.01041412353515625,1.03915028131303
ISIC_0010362_b.jpg,0.0178375244140625,1.0758754909708543
ISIC_0010364_b.jpg,0.0141143798828125,1.0574562696830658
ISIC_0010365_b.jpg,0.01395416259765625,1.0566636392587963
ISIC_0010367_b.jpg,0.015655517578125,1.0650806194784208
ISIC_0010368_b.jpg,0.016265869140625,1.0681001639518288
ISIC_0010370_b.jpg,0.00980377197265625,1.036130736839622
ISIC_0010371_b.jpg,0.006862640380859375,1.0215803069083875
ISIC_0010372_b.jpg,0.0122833251953125,1.048397636262842
ISIC_0010374_b.jpg,0.01540374755859375,1.06383505738314
ISIC_0010379_b.jpg,0.01177978515625,1.0459065120722804
ISIC_0010382_b.jpg,0.01401519775390625,1.056965593706137
ISIC_0010435_b.jpg,0.00848388671875,1.0296009719158774
ISIC_0010441_b.jpg,0.0165252685546875,1.0693834703530272
ISIC_0010442_b.jpg,0.0145111083984375,1.0594189735907809
ISIC_0010443_b.jpg,0.02081298828125,1.0905957702787181
ISIC_0010444_b.jpg,0.02716064453125,1.121999032802161
ISIC_0010447_b.jpg,0.01470947265625,1.0604003255446386
ISIC_0010448_b.jpg,0.01499176025390625,1.0617968648635898
ISIC_0010449_b.jpg,0.0155181884765625,1.0644012219719041
ISIC_0010452_b.jpg,0.0196075439453125,1.0846321699437373
ISIC_0010455_b.jpg,0.0203704833984375,1.0884066005354973
ISIC_0010458_b.jpg,0.023681640625,1.1047876293037355
ISIC_0010460_b.jpg,0.01806640625,1.0770078201483824
ISIC_0010461_b.jpg,0.016815185546875,1.070817753977896
ISIC_0010463_b.jpg,0.0116119384765625,1.0450761373420931
ISIC_0010465_b.jpg,0.01050567626953125,1.0396032129840411
ISIC_0010467_b.jpg,0.0176544189453125,1.0749696276288319
ISIC_0010468_b.jpg,0.012115478515625,1.0475672615326548
ISIC_0010471_b.jpg,0.01262664794921875,1.0500961300291338
ISIC_0010472_b.jpg,0.011810302734375,1.0460574892959507
ISIC_0010473_b.jpg,0.0119781494140625,1.0468878640261379
ISIC_0010475_b.jpg,0.024017333984375,1.10644837876411
ISIC_0010476_b.jpg,0.016265869140625,1.0681001639518288
ISIC_0010477_b.jpg,0.0128631591796875,1.0512662035125795
ISIC_0010479_b.jpg,0.019561767578125,1.0844057041082318
ISIC_0010480_b.jpg,0.0119781494140625,1.0468878640261379
ISIC_0010481_b.jpg,0.01348876953125,1.0543612365978225
ISIC_0010483_b.jpg,0.0155181884765625,1.0644012219719041
ISIC_0010488_b.jpg,0.0245819091796875,1.1092414574020122
ISIC_0010490_b.jpg,0.01480865478515625,1.0608910015215673
ISIC_0010492_b.jpg,0.01312255859375,1.0525495099137778
ISIC_0010493_b.jpg,0.01410675048828125,1.0574185253771482
ISIC_0010494_b.jpg,0.01088714599609375,1.041490428279921
ISIC_0010497_b.jpg,0.01023101806640625,1.0382444179710077
ISIC_0010498_b.jpg,0.0124969482421875,1.0494544768285348
ISIC_0010552_b.jpg,0.00897216796875,1.0320166074946038
ISIC_0010553_b.jpg,0.01226043701171875,1.048284403345089
ISIC_0010554_b.jpg,0.0180206298828125,1.0767813543128768
ISIC_0010557_b.jpg,0.0164947509765625,1.0692324931293569
ISIC_0010558_b.jpg,0.0091400146484375,1.032846982224791
ISIC_0010562_b.jpg,0.01479339599609375,1.060815512909732
ISIC_0010565_b.jpg,0.0123748779296875,1.0488505679338531
ISIC_0010566_b.jpg,0.0150604248046875,1.062136563616848
ISIC_0010567_b.jpg,0.019561767578125,1.0844057041082318
ISIC_0010568_b.jpg,0.0112152099609375,1.043113433434378
ISIC_0010569_b.jpg,0.01447296142578125,1.059230252061193
ISIC_0010570_b.jpg,0.007022857666015625,1.022372937332657
ISIC_0010571_b.jpg,0.01338958740234375,1.0538705606208938
ISIC_0010573_b.jpg,0.01390838623046875,1.0564371734232907
ISIC_0010574_b.jpg,0.0085601806640625,1.0299784149750533
ISIC_0010575_b.jpg,0.01654052734375,1.0694589589648624
ISIC_0010581_b.jpg,0.0123291015625,1.0486241020983476
ISIC_0010582_b.jpg,0.012481689453125,1.0493789882166995
ISIC_0010584_b.jpg,0.01374053955078125,1.0556067986931035
ISIC_0010585_b.jpg,0.017608642578125,1.0747431617933263
ISIC_0010586_b.jpg,0.0168609619140625,1.0710442198134016
ISIC_0010587_b.jpg,0.0188446044921875,1.0808577393519774
ISIC_0010588_b.jpg,0.021484375,1.093917269199467
ISIC_0010589_b.jpg,0.00872802734375,1.0308087897052405
ISIC_0010590_b.jpg,0.016876220703125,1.0711197084252368
ISIC_0010591_b.jpg,0.0103302001953125,1.0387350939479365
ISIC_0010592_b.jpg,0.0147857666015625,1.0607777686038145
ISIC_0010593_b.jpg,0.01229095458984375,1.0484353805687596
ISIC_0010595_b.jpg,0.01202392578125,1.0471143298616434
ISIC_0010596_b.jpg,0.00630950927734375,1.0188438447293615
ISIC_0010597_b.jpg,0.0125274658203125,1.049605454052205
ISIC_0010598_b.jpg,0.02203369140625,1.096634859225534
ISIC_0010599_b.jpg,0.0129241943359375,1.0515681579599203
ISIC_0010602_b.jpg,0.00821685791015625,1.0282799212087614
ISIC_0010603_b.jpg,0.035186767578125,1.1617060426274755
ISIC_0010606_b.jpg,0.014801025390625,1.0608532572156497
ISIC_0010607_b.jpg,0.0168609619140625,1.0710442198134016
ISIC_0010844_b.jpg,0.0138092041015625,1.0559464974463617
ISIC_0010846_b.jpg,0.019989013671875,1.0865193852396173
ISIC_0010847_b.jpg,0.019378662109375,1.0834998407662093
ISIC_0010848_b.jpg,0.022613525390625,1.0995034264752717
ISIC_0010851_b.jpg,0.016326904296875,1.0684021183991697
ISIC_0010852_b.jpg,0.01454925537109375,1.059607695120369
ISIC_0010853_b.jpg,0.0212249755859375,1.0926339627982684
ISIC_0010854_b.jpg,0.01490020751953125,1.0613439331925785
ISIC_0010856_b.jpg,0.023529052734375,1.1040327431853836
ISIC_0010857_b.jpg,0.0123748779296875,1.0488505679338531
ISIC_0010858_b.jpg,0.01421356201171875,1.0579469456599946
ISIC_0010860_b.jpg,0.01180267333984375,1.0460197449900333
ISIC_0010861_b.jpg,0.01416015625,1.0576827355185714
ISIC_0010862_b.jpg,0.01299285888671875,1.0519078567131785
ISIC_0010863_b.jpg,0.01055145263671875,1.039829678819547
ISIC_0010864_b.jpg,0.01432037353515625,1.058475365942841
ISIC_0011079_b.jpg,0.009063720703125,1.032469539165615
ISIC_0011082_b.jpg,0.01309967041015625,1.0524362769960252
ISIC_0011083_b.jpg,0.018890380859375,1.0810842051874832
ISIC_0011085_b.jpg,0.0095977783203125,1.0351116405798468
